"wvumljiobwerx.com","0","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_7d33bae7"
"ypusfwitibvmdqv1.com","1","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_7d33bae7"
"bqlqphahusx8.com","2","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_7d33bae7"
"bcikuvblamfwdys7.com","3","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_7d33bae7"
"kayjbagbalnwd7w.com","4","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_7d33bae7"
"lvnetmtztaetgx.com","5","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_7d33bae7"
"jdsyznymepiyjmf.com","6","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_7d33bae7"
"azqrvfmpjywskq8p.com","7","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_7d33bae7"
"vdeosdyltxmg6.com","8","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_7d33bae7"
"kymzkbxbgadz6y.com","9","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_7d33bae7"
"mpxfhbxpopfmzbxn.com","10","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_7d33bae7"
"dbskxnllzq0u.com","11","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_7d33bae7"
"lyakysdqvkfssctgcz.com","12","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_7d33bae7"
"zbfskukzoqj1t.com","13","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_7d33bae7"
"syxwurdgazhdu.com","14","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_7d33bae7"
"keptixgeconjl12.com","15","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_7d33bae7"
"sfaojnaoszimpjanq.com","16","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_7d33bae7"
"ughgteohntgbbyi5.com","17","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_7d33bae7"
"xjwukytgrkumafacd8.com","18","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_7d33bae7"
"mhvyusymoqxcdkfrtt.com","19","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_7d33bae7"
"wmieipkcbdkkwxb.com","20","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_7d33bae7"
"tyhdojuumtpmib.com","21","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_7d33bae7"
"xlsqtjmbveko51.com","0","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"obrpgphxrrxqt.com","1","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"muwimdyhhtwepu.com","2","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"lapifrzpbqhsxnr4.com","3","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"knfxapitpw4j.com","4","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"jpjvzcbxpyxd9.com","5","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"lfdehsasandn.com","6","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"epquhhtidbuhvzjxqp.com","7","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"akudbfblvyrt.com","8","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"csuswdhqcpckk4c.com","9","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"ovdxlrqzirhw.com","10","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"vxqadpojtskulg.com","11","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"foywlhnpswrxyfgm9.com","12","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"rswrjsbbvofu78.com","13","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"flaurotggkon2.com","14","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"zthzzhoasyzfqyx.com","15","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"vhqyepkwtjgd.com","16","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"dgfhcugwmlyz.com","17","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"rtmtpknbtndd.com","18","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"drmzqfcsnxx6.com","19","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"nmdmmcbngylbikbjrv.com","20","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"qvhxbpmssgao6k.com","21","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"orbnatzbvroomxvyni.com","22","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"mfaustvbtnx9.com","23","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"jrsgojwvekhy.com","24","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"fqwglablyyqgkmk3d.com","25","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"stzpsogfaxrcfb5a.com","26","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"rgswctgpbadvycqh3l.com","27","2017-10-06 00:00:00","2017-10-12 23:59:59","bedep_dga_382a0418"
"qnpwfupeietpd8.com","0","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"dbdhqfexkkip0.com","1","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"duzgvnrcldjgmmj.com","2","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"ergpsbuhdxbl.com","3","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"gdvsuajurr24.com","4","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"vrvhxxylnpnybmxno.com","5","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"pdkzgfslijbsfvc.com","6","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"lcdthwtbbyxjb92.com","7","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"lxkluelqfuajqu.com","8","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"dpcbiflswejkcfllx.com","9","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"qelvijoucyjfij66.com","10","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"uootouaueschcrfm7l.com","11","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"jqsohbvxhfhqmnin.com","12","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"fwichmtpfzfwwqe.com","13","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"kbxmwqrmslz3.com","14","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"qvisqnekombq.com","15","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"qpvuxbfjcghiq.com","16","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"ootlffnefqjrjvvrne.com","17","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"rgztqgdlslkikmi9w.com","18","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"rwmijkczesqy54.com","19","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"ybtbipmqfgsrqargh.com","20","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"envvykfstan91.com","21","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"vcepgrqukcwjjs3.com","22","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"hrfgzfafabgxnxtmpk.com","23","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"karhbtghabtkek.com","24","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"zuhaoaxueehzg6.com","25","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"wkuypctohgsg6.com","26","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"zpfjfekhjfeuiclv4.com","27","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_76d78a7e"
"xlrrnfqsyeagpbzxii.com","0","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_af56c9cd"
"ibebomcvntpskxc.com","1","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_af56c9cd"
"mfkvipgmrniinubc.com","2","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_af56c9cd"
"ivjcqrpvctzg7r.com","3","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_af56c9cd"
"rtyxuupcspwum.com","4","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_af56c9cd"
"uoenvxxjida0.com","5","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_af56c9cd"
"feiqzxwjflkzy6.com","6","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_af56c9cd"
"nwrubojxipuhpcq6.com","7","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_af56c9cd"
"fllpwywywepbo4.com","8","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_af56c9cd"
"hjfousgqnm5u.com","9","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_af56c9cd"
"exbvvtpxrxcfbku.com","10","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_af56c9cd"
"sfatplzunldf.com","11","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_af56c9cd"
"ipkzjzbuvmbng6.com","12","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_af56c9cd"
"yrdhivnitfbcfefo8.com","13","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_af56c9cd"
"vmjzldlrltquegctu.com","14","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_af56c9cd"
"xdrnfaqymurdgval.com","15","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_af56c9cd"
"kwzwbytrnayqzr7.com","16","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_af56c9cd"
"rdhnjhxtwfekgjdc9.com","17","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_af56c9cd"
"ffkkdgnynpdefbdx3.com","18","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_af56c9cd"
"phrpmgwcdniuxakgtl.com","19","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_af56c9cd"
"xmkutckajtxbalsfw.com","20","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_af56c9cd"
"annvmrjrlseuyte.com","21","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_af56c9cd"
"bhxokwceoko2.com","0","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_f2d48da4"
"htnceqdjspmwsnvzf4.com","1","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_f2d48da4"
"xgfpwrhkffhgnxjxtm.com","2","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_f2d48da4"
"emaqcghpwmnum.com","3","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_f2d48da4"
"mxscgbkhdjeuhbagan.com","4","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_f2d48da4"
"bhjunstsbekednv4.com","5","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_f2d48da4"
"ejckoorrpolnjg5.com","6","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_f2d48da4"
"ckoovahgrzfsdenk4z.com","7","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_f2d48da4"
"mghhwonojhkqp4l.com","8","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_f2d48da4"
"upuojwqepxjjggcixi.com","9","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_f2d48da4"
"hdumjywtmxlma.com","10","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_f2d48da4"
"qotzxtemeoyqpij4b.com","11","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_f2d48da4"
"xuqfoycopljomv6t.com","12","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_f2d48da4"
"rayzcrgnjfm7g.com","13","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_f2d48da4"
"vfgvrwmdbcunbu6e.com","14","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_f2d48da4"
"skerqqztsf9s.com","15","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_f2d48da4"
"xyhqcabszewcemfy8z.com","16","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_f2d48da4"
"mytlsgrzeozw9a.com","17","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_f2d48da4"
"wmwdspepfabioe1l.com","18","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_f2d48da4"
"aintsgsfash4g.com","19","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_f2d48da4"
"uungmeljvucpyor2k.com","20","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_f2d48da4"
"zdyoygcpoixowo1.com","21","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_f2d48da4"
"jkmvoymtebksk9m.com","0","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"dpkxscktcstirlke.com","1","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"xqxubugrnaivv4l.com","2","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"ljfablbjuajqtdryr7.com","3","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"aqywbjjjapgvivkaa2.com","4","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"wbkuyunuidzzggqcse.com","5","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"vdwhkienizopjdyg9.com","6","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"erqhqjagjswfb.com","7","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"qjsqfqluegtztu73.com","8","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"ngdzanextxqokpjkx.com","9","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"rrmliohndzobn.com","10","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"dkznrdwboqcck.com","11","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"cfwssmgddcswmde.com","12","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"fkgmbceviriiihbu.com","13","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"tdkammckyewhm2e.com","14","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"pixwvrqgxyxdiim7r.com","15","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"jbnqsxuvvq9v.com","16","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"iplsveehrcdjlgm.com","17","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"nmwmaahynkfouda.com","18","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"mqagthlxnbpumss.com","19","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"maigdwxdlmttngl.com","20","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"mjxkklvysqehl.com","21","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"futlqwcmhysngub6.com","22","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"irghiqtlvdwbpr.com","23","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"iphogdtgwmaeeuybt7.com","24","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"vksyxpvplfyw.com","25","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"uemsbpnccefest.com","26","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"llgbkqqdvcdyadc49.com","27","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_77bdeb07"
"octpqocywpznlxho7.com","0","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"uimotcejjwesslwxwz.com","1","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"cfggysykujbspy.com","2","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"jmmaxnofwfscgtn4l.com","3","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"xtiidibdptejnnsk3g.com","4","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"ufqvivtrmqnxfyjf9.com","5","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"ybyyumrnuzqv42.com","6","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"bdazhxjxmwdd.com","7","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"niejdpqtotpassdi.com","8","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"uowpynvxlvozklpbq.com","9","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"xgpgbdtrefrpe.com","10","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"wnkchesagrezpml.com","11","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"vmqaqqpxrxqgvyoc.com","12","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"uxgtgozsdj4x.com","13","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"tdtrnwgznqezkiq59.com","14","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"iiukhobbhpmdws.com","15","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"xarlfjocxfqk.com","16","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"mnyzrfxxtkogmdsfzo.com","17","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"bwmzimawahvsqs6.com","18","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"yedyiisrqmoesiwj.com","19","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"pndmborkhnkt7.com","20","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"dcwlfiiqddwundhgaj.com","21","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"mgyxrxaooyqqz1.com","22","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"lbgunhstaudd.com","23","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"oellhgmvnxyf.com","24","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"yrcchprupyysviuk9z.com","25","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"ywmmivqzuuqgoa.com","26","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"xqaintjmihxwmnk.com","27","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7cbefa19"
"kymzkbxbgadz6y.com","0","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7d33bae7"
"sfaojnaoszimpjanq.com","1","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7d33bae7"
"ypusfwitibvmdqv1.com","2","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7d33bae7"
"vdeosdyltxmg6.com","3","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7d33bae7"
"keptixgeconjl12.com","4","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7d33bae7"
"wvumljiobwerx.com","5","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7d33bae7"
"azqrvfmpjywskq8p.com","6","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7d33bae7"
"syxwurdgazhdu.com","7","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7d33bae7"
"tyhdojuumtpmib.com","8","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7d33bae7"
"jdsyznymepiyjmf.com","9","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7d33bae7"
"zbfskukzoqj1t.com","10","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7d33bae7"
"wmieipkcbdkkwxb.com","11","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7d33bae7"
"lvnetmtztaetgx.com","12","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7d33bae7"
"lyakysdqvkfssctgcz.com","13","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7d33bae7"
"mhvyusymoqxcdkfrtt.com","14","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7d33bae7"
"kayjbagbalnwd7w.com","15","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7d33bae7"
"dbskxnllzq0u.com","16","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7d33bae7"
"xjwukytgrkumafacd8.com","17","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7d33bae7"
"bcikuvblamfwdys7.com","18","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7d33bae7"
"mpxfhbxpopfmzbxn.com","19","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7d33bae7"
"ughgteohntgbbyi5.com","20","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7d33bae7"
"bqlqphahusx8.com","21","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_7d33bae7"
"rswrjsbbvofu78.com","0","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"ovdxlrqzirhw.com","1","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"epquhhtidbuhvzjxqp.com","2","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"knfxapitpw4j.com","3","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"obrpgphxrrxqt.com","4","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"stzpsogfaxrcfb5a.com","5","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"mfaustvbtnx9.com","6","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"nmdmmcbngylbikbjrv.com","7","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"dgfhcugwmlyz.com","8","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"flaurotggkon2.com","9","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"vxqadpojtskulg.com","10","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"akudbfblvyrt.com","11","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"jpjvzcbxpyxd9.com","12","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"muwimdyhhtwepu.com","13","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"rgswctgpbadvycqh3l.com","14","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"jrsgojwvekhy.com","15","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"qvhxbpmssgao6k.com","16","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"rtmtpknbtndd.com","17","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"zthzzhoasyzfqyx.com","18","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"foywlhnpswrxyfgm9.com","19","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"csuswdhqcpckk4c.com","20","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"lfdehsasandn.com","21","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"lapifrzpbqhsxnr4.com","22","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"xlsqtjmbveko51.com","23","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"fqwglablyyqgkmk3d.com","24","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"orbnatzbvroomxvyni.com","25","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"drmzqfcsnxx6.com","26","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"vhqyepkwtjgd.com","27","2017-10-13 00:00:00","2017-10-19 23:59:59","bedep_dga_382a0418"
"kbxmwqrmslz3.com","0","2017-10-20 00:00:00","2017-10-26 23:59:59","bedep_dga_76d78a7e"
"fwichmtpfzfwwqe.com","1","2017-10-20 00:00:00","2017-10-26 23:59:59","bedep_dga_76d78a7e"
"jqsohbvxhfhqmnin.com","2","2017-10-20 00:00:00","2017-10-26 23:59:59","bedep_dga_76d78a7e"
"uootouaueschcrfm7l.com","3","2017-10-20 00:00:00","2017-10-26 23:59:59","bedep_dga_76d78a7e"
"qelvijoucyjfij66.com","4","2017-10-20 00:00:00","2017-10-26 23:59:59","bedep_dga_76d78a7e"
"dpcbiflswejkcfllx.com","5","2017-10-20 00:00:00","2017-10-26 23:59:59","bedep_dga_76d78a7e"
"lxkluelqfuajqu.com","6","2017-10-20 00:00:00","2017-10-26 23:59:59","bedep_dga_76d78a7e"
"lcdthwtbbyxjb92.com","7","2017-10-20 00:00:00","2017-10-26 23:59:59","bedep_dga_76d78a7e"
"pdkzgfslijbsfvc.com","8","2017-10-20 00:00:00","2017-10-26 23:59:59","bedep_dga_76d78a7e"
"vrvhxxylnpnybmxno.com","9","2017-10-20 00:00:00","2017-10-26 23:59:59","bedep_dga_76d78a7e"
"gdvsuajurr24.com","10","2017-10-20 00:00:00","2017-10-26 23:59:59","bedep_dga_76d78a7e"
